onset	duration	trial_type	value	sample
5.192	1.2	NonTarget	1	5192
5.651	1.2	NonTarget	1	5651
6.108	1.2	NonTarget	1	6108
6.565	1.2	Target	2	6565
7.022	1.2	NonTarget	1	7022
7.478	1.2	NonTarget	1	7478
7.936	1.2	Target	2	7936
8.394	1.2	NonTarget	1	8394
8.851	1.2	NonTarget	1	8851
9.308	1.2	NonTarget	1	9308
9.765	1.2	NonTarget	1	9765
10.222	1.2	NonTarget	1	10222
10.68	1.2	NonTarget	1	10680
11.138	1.2	NonTarget	1	11138
11.595	1.2	NonTarget	1	11595
12.052	1.2	Target	2	12052
12.51	1.2	NonTarget	1	12510
12.967	1.2	NonTarget	1	12967
13.424	1.2	Target	2	13424
13.883	1.2	NonTarget	1	13883
14.34	1.2	NonTarget	1	14340
14.797	1.2	NonTarget	1	14797
15.254	1.2	NonTarget	1	15254
15.711	1.2	NonTarget	1	15711
16.168	1.2	NonTarget	1	16168
16.626	1.2	Target	2	16626
17.083	1.2	NonTarget	1	17083
17.54	1.2	NonTarget	1	17540
17.997	1.2	NonTarget	1	17997
18.454	1.2	NonTarget	1	18454
18.911	1.2	NonTarget	1	18911
19.369	1.2	Target	2	19369
19.826	1.2	NonTarget	1	19826
20.283	1.2	NonTarget	1	20283
20.74	1.2	NonTarget	1	20740
21.197	1.2	NonTarget	1	21197
21.654	1.2	NonTarget	1	21654
22.113	1.2	NonTarget	1	22113
22.57	1.2	NonTarget	1	22570
23.027	1.2	NonTarget	1	23027
23.484	1.2	NonTarget	1	23484
23.941	1.2	Target	2	23941
24.398	1.2	NonTarget	1	24398
24.856	1.2	NonTarget	1	24856
25.313	1.2	NonTarget	1	25313
25.771	1.2	NonTarget	1	25771
26.228	1.2	NonTarget	1	26228
26.685	1.2	Target	2	26685
27.143	1.2	NonTarget	1	27143
27.602	1.2	NonTarget	1	27602
28.059	1.2	NonTarget	1	28059
28.516	1.2	Target	2	28516
28.973	1.2	NonTarget	1	28973
29.43	1.2	NonTarget	1	29430
29.888	1.2	NonTarget	1	29888
30.345	1.2	NonTarget	1	30345
30.802	1.2	NonTarget	1	30802
31.259	1.2	NonTarget	1	31259
31.716	1.2	Target	2	31716
32.173	1.2	NonTarget	1	32173
32.631	1.2	NonTarget	1	32631
33.088	1.2	Target	2	33088
33.545	1.2	NonTarget	1	33545
34.002	1.2	NonTarget	1	34002
34.459	1.2	NonTarget	1	34459
34.916	1.2	NonTarget	1	34916
35.373	1.2	NonTarget	1	35373
35.832	1.2	NonTarget	1	35832
36.289	1.2	NonTarget	1	36289
36.746	1.2	NonTarget	1	36746
37.203	1.2	Target	2	37203
37.66	1.2	NonTarget	1	37660
38.118	1.2	NonTarget	1	38118
38.576	1.2	NonTarget	1	38576
39.033	1.2	NonTarget	1	39033
39.49	1.2	NonTarget	1	39490
39.947	1.2	Target	2	39947
40.404	1.2	NonTarget	1	40404
40.862	1.2	NonTarget	1	40862
41.319	1.2	NonTarget	1	41319
41.776	1.2	NonTarget	1	41776
42.233	1.2	Target	2	42233
42.69	1.2	NonTarget	1	42690
43.148	1.2	NonTarget	1	43148
43.606	1.2	Target	2	43606
44.064	1.2	NonTarget	1	44064
44.521	1.2	NonTarget	1	44521
44.978	1.2	NonTarget	1	44978
45.435	1.2	NonTarget	1	45435
45.893	1.2	NonTarget	1	45893
