onset	duration	trial_type	value	sample
5.197	1.2	Target	2	5197
5.419	1.2	NonTarget	1	5419
5.639	1.2	NonTarget	1	5639
5.859	1.2	NonTarget	1	5859
6.079	1.2	NonTarget	1	6079
6.3	1.2	NonTarget	1	6300
6.52	1.2	NonTarget	1	6520
6.741	1.2	Target	2	6741
6.961	1.2	NonTarget	1	6961
7.182	1.2	NonTarget	1	7182
7.402	1.2	NonTarget	1	7402
7.622	1.2	NonTarget	1	7622
7.842	1.2	NonTarget	1	7842
8.063	1.2	NonTarget	1	8063
8.283	1.2	NonTarget	1	8283
8.504	1.2	NonTarget	1	8504
8.724	1.2	NonTarget	1	8724
8.944	1.2	Target	2	8944
9.164	1.2	NonTarget	1	9164
9.385	1.2	NonTarget	1	9385
9.605	1.2	NonTarget	1	9605
9.825	1.2	NonTarget	1	9825
10.046	1.2	Target	2	10046
10.266	1.2	NonTarget	1	10266
10.486	1.2	NonTarget	1	10486
10.707	1.2	NonTarget	1	10707
10.927	1.2	Target	2	10927
11.147	1.2	NonTarget	1	11147
11.367	1.2	NonTarget	1	11367
11.587	1.2	NonTarget	1	11587
11.807	1.2	NonTarget	1	11807
12.028	1.2	Target	2	12028
12.248	1.2	NonTarget	1	12248
12.467	1.2	NonTarget	1	12467
12.688	1.2	NonTarget	1	12688
12.91	1.2	NonTarget	1	12910
13.13	1.2	NonTarget	1	13130
13.35	1.2	NonTarget	1	13350
13.571	1.2	NonTarget	1	13571
13.791	1.2	NonTarget	1	13791
14.011	1.2	Target	2	14011
14.231	1.2	NonTarget	1	14231
14.451	1.2	NonTarget	1	14451
14.672	1.2	NonTarget	1	14672
14.892	1.2	NonTarget	1	14892
15.112	1.2	Target	2	15112
15.332	1.2	NonTarget	1	15332
15.552	1.2	NonTarget	1	15552
15.772	1.2	NonTarget	1	15772
15.993	1.2	NonTarget	1	15993
16.213	1.2	NonTarget	1	16213
16.433	1.2	NonTarget	1	16433
16.654	1.2	NonTarget	1	16654
16.874	1.2	Target	2	16874
17.094	1.2	NonTarget	1	17094
17.316	1.2	NonTarget	1	17316
17.536	1.2	NonTarget	1	17536
17.756	1.2	NonTarget	1	17756
17.976	1.2	Target	2	17976
18.196	1.2	NonTarget	1	18196
18.416	1.2	NonTarget	1	18416
18.637	1.2	NonTarget	1	18637
18.857	1.2	Target	2	18857
19.077	1.2	NonTarget	1	19077
19.297	1.2	NonTarget	1	19297
19.517	1.2	NonTarget	1	19517
19.737	1.2	NonTarget	1	19737
19.958	1.2	NonTarget	1	19958
20.178	1.2	NonTarget	1	20178
20.399	1.2	NonTarget	1	20399
20.619	1.2	NonTarget	1	20619
20.839	1.2	Target	2	20839
21.059	1.2	NonTarget	1	21059
21.28	1.2	NonTarget	1	21280
21.501	1.2	Target	2	21501
21.721	1.2	NonTarget	1	21721
21.941	1.2	NonTarget	1	21941
22.161	1.2	NonTarget	1	22161
22.381	1.2	NonTarget	1	22381
22.602	1.2	NonTarget	1	22602
22.823	1.2	NonTarget	1	22823
23.044	1.2	NonTarget	1	23044
23.264	1.2	NonTarget	1	23264
23.484	1.2	Target	2	23484
23.704	1.2	NonTarget	1	23704
23.925	1.2	NonTarget	1	23925
24.145	1.2	NonTarget	1	24145
24.365	1.2	NonTarget	1	24365
24.586	1.2	Target	2	24586
24.807	1.2	NonTarget	1	24807
