onset	duration	trial_type	value	sample
5.164	1.2	NonTarget	1	5164
5.342	1.2	Target	2	5342
5.519	1.2	NonTarget	1	5519
5.696	1.2	NonTarget	1	5696
5.873	1.2	NonTarget	1	5873
6.05	1.2	NonTarget	1	6050
6.227	1.2	Target	2	6227
6.405	1.2	NonTarget	1	6405
6.582	1.2	NonTarget	1	6582
6.759	1.2	NonTarget	1	6759
6.936	1.2	NonTarget	1	6936
7.113	1.2	NonTarget	1	7113
7.291	1.2	NonTarget	1	7291
7.469	1.2	NonTarget	1	7469
7.646	1.2	Target	2	7646
7.823	1.2	NonTarget	1	7823
8.0	1.2	NonTarget	1	8000
8.177	1.2	NonTarget	1	8177
8.355	1.2	NonTarget	1	8355
8.533	1.2	NonTarget	1	8533
8.71	1.2	NonTarget	1	8710
8.887	1.2	NonTarget	1	8887
9.064	1.2	NonTarget	1	9064
9.241	1.2	Target	2	9241
9.419	1.2	NonTarget	1	9419
9.596	1.2	NonTarget	1	9596
9.773	1.2	NonTarget	1	9773
9.95	1.2	NonTarget	1	9950
10.127	1.2	NonTarget	1	10127
10.304	1.2	Target	2	10304
10.481	1.2	NonTarget	1	10481
10.659	1.2	NonTarget	1	10659
10.836	1.2	NonTarget	1	10836
11.013	1.2	NonTarget	1	11013
11.19	1.2	Target	2	11190
11.367	1.2	NonTarget	1	11367
11.544	1.2	NonTarget	1	11544
11.722	1.2	Target	2	11722
11.899	1.2	NonTarget	1	11899
12.076	1.2	NonTarget	1	12076
12.254	1.2	NonTarget	1	12254
12.43	1.2	NonTarget	1	12430
12.608	1.2	Target	2	12608
12.786	1.2	NonTarget	1	12786
12.964	1.2	NonTarget	1	12964
13.141	1.2	NonTarget	1	13141
13.317	1.2	NonTarget	1	13317
13.495	1.2	NonTarget	1	13495
13.672	1.2	NonTarget	1	13672
13.849	1.2	Target	2	13849
14.027	1.2	NonTarget	1	14027
14.204	1.2	NonTarget	1	14204
14.381	1.2	NonTarget	1	14381
14.558	1.2	NonTarget	1	14558
14.736	1.2	Target	2	14736
14.914	1.2	NonTarget	1	14914
15.091	1.2	NonTarget	1	15091
15.268	1.2	NonTarget	1	15268
15.446	1.2	NonTarget	1	15446
15.623	1.2	NonTarget	1	15623
15.8	1.2	NonTarget	1	15800
15.979	1.2	NonTarget	1	15979
16.156	1.2	NonTarget	1	16156
16.333	1.2	NonTarget	1	16333
16.511	1.2	Target	2	16511
16.687	1.2	NonTarget	1	16687
16.865	1.2	NonTarget	1	16865
17.043	1.2	Target	2	17043
17.22	1.2	NonTarget	1	17220
17.396	1.2	NonTarget	1	17396
17.573	1.2	NonTarget	1	17573
17.751	1.2	NonTarget	1	17751
17.928	1.2	NonTarget	1	17928
18.106	1.2	NonTarget	1	18106
18.283	1.2	NonTarget	1	18283
18.46	1.2	NonTarget	1	18460
18.637	1.2	NonTarget	1	18637
18.814	1.2	Target	2	18814
18.991	1.2	NonTarget	1	18991
19.169	1.2	NonTarget	1	19169
19.347	1.2	NonTarget	1	19347
19.524	1.2	NonTarget	1	19524
19.701	1.2	Target	2	19701
19.879	1.2	NonTarget	1	19879
20.056	1.2	NonTarget	1	20056
20.235	1.2	NonTarget	1	20235
20.412	1.2	NonTarget	1	20412
20.589	1.2	NonTarget	1	20589
20.766	1.2	Target	2	20766
20.943	1.2	NonTarget	1	20943
