onset	duration	trial_type	value	sample
5.198	1.2	NonTarget	1	5198
5.259	1.2	Target	2	5259
5.318	1.2	NonTarget	1	5318
5.38	1.2	NonTarget	1	5380
5.44	1.2	NonTarget	1	5440
5.499	1.2	NonTarget	1	5499
5.56	1.2	NonTarget	1	5560
5.62	1.2	NonTarget	1	5620
5.68	1.2	Target	2	5680
5.74	1.2	NonTarget	1	5740
5.8	1.2	NonTarget	1	5800
5.861	1.2	NonTarget	1	5861
5.921	1.2	NonTarget	1	5921
5.982	1.2	NonTarget	1	5982
6.042	1.2	NonTarget	1	6042
6.101	1.2	Target	2	6101
6.162	1.2	NonTarget	1	6162
6.221	1.2	NonTarget	1	6221
6.282	1.2	NonTarget	1	6282
6.343	1.2	NonTarget	1	6343
6.403	1.2	Target	2	6403
6.463	1.2	NonTarget	1	6463
6.523	1.2	NonTarget	1	6523
6.585	1.2	NonTarget	1	6585
6.645	1.2	NonTarget	1	6645
6.706	1.2	NonTarget	1	6706
6.766	1.2	NonTarget	1	6766
6.826	1.2	NonTarget	1	6826
6.886	1.2	NonTarget	1	6886
6.946	1.2	Target	2	6946
7.006	1.2	NonTarget	1	7006
7.068	1.2	NonTarget	1	7068
7.128	1.2	Target	2	7128
7.188	1.2	NonTarget	1	7188
7.248	1.2	NonTarget	1	7248
7.308	1.2	NonTarget	1	7308
7.368	1.2	NonTarget	1	7368
7.429	1.2	NonTarget	1	7429
7.489	1.2	NonTarget	1	7489
7.549	1.2	NonTarget	1	7549
7.609	1.2	Target	2	7609
7.67	1.2	NonTarget	1	7670
7.73	1.2	NonTarget	1	7730
7.791	1.2	NonTarget	1	7791
7.851	1.2	NonTarget	1	7851
7.911	1.2	NonTarget	1	7911
7.972	1.2	Target	2	7972
8.032	1.2	NonTarget	1	8032
8.092	1.2	NonTarget	1	8092
8.152	1.2	NonTarget	1	8152
8.213	1.2	NonTarget	1	8213
8.272	1.2	NonTarget	1	8272
8.332	1.2	NonTarget	1	8332
8.392	1.2	Target	2	8392
8.453	1.2	NonTarget	1	8453
8.513	1.2	NonTarget	1	8513
8.575	1.2	NonTarget	1	8575
8.634	1.2	Target	2	8634
8.694	1.2	NonTarget	1	8694
8.754	1.2	NonTarget	1	8754
8.815	1.2	Target	2	8815
8.877	1.2	NonTarget	1	8877
8.936	1.2	NonTarget	1	8936
8.996	1.2	NonTarget	1	8996
9.056	1.2	NonTarget	1	9056
9.117	1.2	NonTarget	1	9117
9.178	1.2	NonTarget	1	9178
9.239	1.2	NonTarget	1	9239
9.299	1.2	Target	2	9299
9.358	1.2	NonTarget	1	9358
9.419	1.2	NonTarget	1	9419
9.48	1.2	NonTarget	1	9480
9.539	1.2	NonTarget	1	9539
9.601	1.2	NonTarget	1	9601
9.662	1.2	Target	2	9662
9.722	1.2	NonTarget	1	9722
9.783	1.2	NonTarget	1	9783
9.842	1.2	NonTarget	1	9842
9.903	1.2	NonTarget	1	9903
9.964	1.2	NonTarget	1	9964
10.025	1.2	NonTarget	1	10025
10.085	1.2	NonTarget	1	10085
10.145	1.2	NonTarget	1	10145
10.205	1.2	Target	2	10205
10.265	1.2	NonTarget	1	10265
10.326	1.2	NonTarget	1	10326
10.387	1.2	NonTarget	1	10387
10.447	1.2	NonTarget	1	10447
10.507	1.2	Target	2	10507
10.567	1.2	NonTarget	1	10567
