onset	duration	trial_type	value	sample
5.138	1.2	NonTarget	1	5138
5.2	1.2	NonTarget	1	5200
5.259	1.2	Target	2	5259
5.32	1.2	NonTarget	1	5320
5.38	1.2	NonTarget	1	5380
5.44	1.2	NonTarget	1	5440
5.502	1.2	NonTarget	1	5502
5.563	1.2	NonTarget	1	5563
5.624	1.2	NonTarget	1	5624
5.684	1.2	NonTarget	1	5684
5.744	1.2	NonTarget	1	5744
5.804	1.2	Target	2	5804
5.865	1.2	NonTarget	1	5865
5.926	1.2	NonTarget	1	5926
5.986	1.2	NonTarget	1	5986
6.046	1.2	NonTarget	1	6046
6.107	1.2	NonTarget	1	6107
6.167	1.2	Target	2	6167
6.228	1.2	NonTarget	1	6228
6.289	1.2	NonTarget	1	6289
6.349	1.2	Target	2	6349
6.409	1.2	NonTarget	1	6409
6.469	1.2	NonTarget	1	6469
6.529	1.2	NonTarget	1	6529
6.59	1.2	NonTarget	1	6590
6.651	1.2	Target	2	6651
6.712	1.2	NonTarget	1	6712
6.772	1.2	NonTarget	1	6772
6.832	1.2	NonTarget	1	6832
6.892	1.2	NonTarget	1	6892
6.953	1.2	NonTarget	1	6953
7.013	1.2	NonTarget	1	7013
7.073	1.2	Target	2	7073
7.133	1.2	NonTarget	1	7133
7.194	1.2	NonTarget	1	7194
7.254	1.2	NonTarget	1	7254
7.315	1.2	NonTarget	1	7315
7.375	1.2	NonTarget	1	7375
7.436	1.2	NonTarget	1	7436
7.497	1.2	NonTarget	1	7497
7.557	1.2	Target	2	7557
7.618	1.2	NonTarget	1	7618
7.679	1.2	NonTarget	1	7679
7.739	1.2	Target	2	7739
7.799	1.2	NonTarget	1	7799
7.86	1.2	NonTarget	1	7860
7.922	1.2	NonTarget	1	7922
7.982	1.2	NonTarget	1	7982
8.044	1.2	NonTarget	1	8044
8.105	1.2	NonTarget	1	8105
8.164	1.2	Target	2	8164
8.225	1.2	NonTarget	1	8225
8.284	1.2	NonTarget	1	8284
8.345	1.2	NonTarget	1	8345
8.405	1.2	Target	2	8405
8.467	1.2	NonTarget	1	8467
8.527	1.2	NonTarget	1	8527
8.588	1.2	NonTarget	1	8588
8.648	1.2	NonTarget	1	8648
8.708	1.2	NonTarget	1	8708
8.767	1.2	NonTarget	1	8767
8.828	1.2	NonTarget	1	8828
8.888	1.2	Target	2	8888
8.949	1.2	NonTarget	1	8949
9.008	1.2	NonTarget	1	9008
9.07	1.2	NonTarget	1	9070
9.13	1.2	NonTarget	1	9130
9.191	1.2	NonTarget	1	9191
9.251	1.2	NonTarget	1	9251
9.311	1.2	NonTarget	1	9311
9.371	1.2	Target	2	9371
9.432	1.2	NonTarget	1	9432
9.491	1.2	NonTarget	1	9491
9.552	1.2	NonTarget	1	9552
9.612	1.2	Target	2	9612
9.672	1.2	NonTarget	1	9672
9.733	1.2	NonTarget	1	9733
9.793	1.2	NonTarget	1	9793
9.854	1.2	NonTarget	1	9854
9.915	1.2	NonTarget	1	9915
9.975	1.2	NonTarget	1	9975
10.036	1.2	Target	2	10036
10.096	1.2	NonTarget	1	10096
10.156	1.2	NonTarget	1	10156
10.217	1.2	NonTarget	1	10217
10.278	1.2	NonTarget	1	10278
10.338	1.2	NonTarget	1	10338
10.398	1.2	NonTarget	1	10398
10.458	1.2	Target	2	10458
10.518	1.2	NonTarget	1	10518
