onset	duration	trial_type	value	sample
5.198	1.2	NonTarget	1	5198
5.646	1.2	Target	2	5646
6.093	1.2	NonTarget	1	6093
6.54	1.2	NonTarget	1	6540
6.987	1.2	NonTarget	1	6987
7.435	1.2	NonTarget	1	7435
7.883	1.2	NonTarget	1	7883
8.332	1.2	Target	2	8332
8.779	1.2	NonTarget	1	8779
9.226	1.2	NonTarget	1	9226
9.673	1.2	NonTarget	1	9673
10.121	1.2	NonTarget	1	10121
10.569	1.2	NonTarget	1	10569
11.017	1.2	NonTarget	1	11017
11.465	1.2	NonTarget	1	11465
11.913	1.2	NonTarget	1	11913
12.36	1.2	Target	2	12360
12.807	1.2	NonTarget	1	12807
13.256	1.2	NonTarget	1	13256
13.704	1.2	NonTarget	1	13704
14.151	1.2	Target	2	14151
14.598	1.2	NonTarget	1	14598
15.046	1.2	NonTarget	1	15046
15.494	1.2	NonTarget	1	15494
15.942	1.2	NonTarget	1	15942
16.39	1.2	Target	2	16390
16.838	1.2	NonTarget	1	16838
17.285	1.2	NonTarget	1	17285
17.732	1.2	NonTarget	1	17732
18.179	1.2	NonTarget	1	18179
18.627	1.2	NonTarget	1	18627
19.076	1.2	NonTarget	1	19076
19.523	1.2	NonTarget	1	19523
19.971	1.2	NonTarget	1	19971
20.418	1.2	Target	2	20418
20.866	1.2	NonTarget	1	20866
21.314	1.2	NonTarget	1	21314
21.762	1.2	NonTarget	1	21762
22.209	1.2	Target	2	22209
22.657	1.2	NonTarget	1	22657
23.104	1.2	NonTarget	1	23104
23.552	1.2	NonTarget	1	23552
23.999	1.2	NonTarget	1	23999
24.447	1.2	NonTarget	1	24447
24.894	1.2	NonTarget	1	24894
25.341	1.2	NonTarget	1	25341
25.788	1.2	Target	2	25788
26.235	1.2	NonTarget	1	26235
26.683	1.2	NonTarget	1	26683
27.132	1.2	Target	2	27132
27.579	1.2	NonTarget	1	27579
28.026	1.2	NonTarget	1	28026
28.474	1.2	NonTarget	1	28474
28.922	1.2	NonTarget	1	28922
29.369	1.2	NonTarget	1	29369
29.818	1.2	NonTarget	1	29818
30.265	1.2	Target	2	30265
30.713	1.2	NonTarget	1	30713
31.159	1.2	NonTarget	1	31159
31.606	1.2	NonTarget	1	31606
32.054	1.2	Target	2	32054
32.502	1.2	NonTarget	1	32502
32.949	1.2	NonTarget	1	32949
33.397	1.2	NonTarget	1	33397
33.844	1.2	NonTarget	1	33844
34.292	1.2	NonTarget	1	34292
34.74	1.2	NonTarget	1	34740
35.189	1.2	NonTarget	1	35189
35.636	1.2	NonTarget	1	35636
36.083	1.2	NonTarget	1	36083
36.531	1.2	NonTarget	1	36531
36.978	1.2	Target	2	36978
37.427	1.2	NonTarget	1	37427
37.875	1.2	NonTarget	1	37875
38.322	1.2	NonTarget	1	38322
38.77	1.2	NonTarget	1	38770
39.218	1.2	Target	2	39218
39.665	1.2	NonTarget	1	39665
40.111	1.2	NonTarget	1	40111
40.56	1.2	NonTarget	1	40560
41.007	1.2	NonTarget	1	41007
41.454	1.2	NonTarget	1	41454
41.903	1.2	NonTarget	1	41903
42.351	1.2	Target	2	42351
42.798	1.2	NonTarget	1	42798
43.247	1.2	NonTarget	1	43247
43.694	1.2	NonTarget	1	43694
44.14	1.2	NonTarget	1	44140
44.587	1.2	Target	2	44587
45.034	1.2	NonTarget	1	45034
