onset	duration	trial_type	value	sample
5.188	1.2	Target	2	5188
5.249	1.2	NonTarget	1	5249
5.308	1.2	NonTarget	1	5308
5.368	1.2	NonTarget	1	5368
5.429	1.2	NonTarget	1	5429
5.489	1.2	NonTarget	1	5489
5.55	1.2	NonTarget	1	5550
5.611	1.2	NonTarget	1	5611
5.671	1.2	NonTarget	1	5671
5.732	1.2	NonTarget	1	5732
5.792	1.2	Target	2	5792
5.852	1.2	NonTarget	1	5852
5.912	1.2	NonTarget	1	5912
5.973	1.2	NonTarget	1	5973
6.033	1.2	NonTarget	1	6033
6.095	1.2	Target	2	6095
6.154	1.2	NonTarget	1	6154
6.216	1.2	NonTarget	1	6216
6.277	1.2	Target	2	6277
6.338	1.2	NonTarget	1	6338
6.399	1.2	NonTarget	1	6399
6.461	1.2	NonTarget	1	6461
6.522	1.2	NonTarget	1	6522
6.582	1.2	NonTarget	1	6582
6.642	1.2	NonTarget	1	6642
6.702	1.2	NonTarget	1	6702
6.764	1.2	Target	2	6764
6.823	1.2	NonTarget	1	6823
6.884	1.2	NonTarget	1	6884
6.946	1.2	NonTarget	1	6946
7.006	1.2	NonTarget	1	7006
7.067	1.2	NonTarget	1	7067
7.127	1.2	NonTarget	1	7127
7.187	1.2	NonTarget	1	7187
7.247	1.2	NonTarget	1	7247
7.307	1.2	Target	2	7307
7.367	1.2	NonTarget	1	7367
7.428	1.2	NonTarget	1	7428
7.488	1.2	Target	2	7488
7.55	1.2	NonTarget	1	7550
7.611	1.2	NonTarget	1	7611
7.672	1.2	NonTarget	1	7672
7.732	1.2	Target	2	7732
7.793	1.2	NonTarget	1	7793
7.854	1.2	NonTarget	1	7854
7.915	1.2	NonTarget	1	7915
7.976	1.2	NonTarget	1	7976
8.036	1.2	NonTarget	1	8036
8.097	1.2	Target	2	8097
8.158	1.2	NonTarget	1	8158
8.218	1.2	NonTarget	1	8218
8.279	1.2	NonTarget	1	8279
8.34	1.2	NonTarget	1	8340
8.4	1.2	NonTarget	1	8400
8.461	1.2	NonTarget	1	8461
8.522	1.2	NonTarget	1	8522
8.582	1.2	NonTarget	1	8582
8.642	1.2	NonTarget	1	8642
8.703	1.2	Target	2	8703
8.763	1.2	NonTarget	1	8763
8.824	1.2	NonTarget	1	8824
8.885	1.2	NonTarget	1	8885
8.945	1.2	NonTarget	1	8945
9.006	1.2	NonTarget	1	9006
9.066	1.2	NonTarget	1	9066
9.125	1.2	Target	2	9125
9.187	1.2	NonTarget	1	9187
9.248	1.2	NonTarget	1	9248
9.308	1.2	NonTarget	1	9308
9.37	1.2	NonTarget	1	9370
9.43	1.2	Target	2	9430
9.489	1.2	NonTarget	1	9489
9.551	1.2	NonTarget	1	9551
9.613	1.2	Target	2	9613
9.672	1.2	NonTarget	1	9672
9.733	1.2	NonTarget	1	9733
9.794	1.2	NonTarget	1	9794
9.856	1.2	NonTarget	1	9856
9.916	1.2	Target	2	9916
9.976	1.2	NonTarget	1	9976
10.038	1.2	NonTarget	1	10038
10.097	1.2	NonTarget	1	10097
10.158	1.2	NonTarget	1	10158
10.22	1.2	NonTarget	1	10220
10.28	1.2	NonTarget	1	10280
10.342	1.2	Target	2	10342
10.402	1.2	NonTarget	1	10402
10.463	1.2	NonTarget	1	10463
10.523	1.2	NonTarget	1	10523
10.583	1.2	NonTarget	1	10583
