onset	duration	trial_type	value	sample
5.191	1.2	NonTarget	1	5191
5.252	1.2	NonTarget	1	5252
5.312	1.2	NonTarget	1	5312
5.372	1.2	Target	2	5372
5.432	1.2	NonTarget	1	5432
5.493	1.2	NonTarget	1	5493
5.554	1.2	Target	2	5554
5.615	1.2	NonTarget	1	5615
5.675	1.2	NonTarget	1	5675
5.735	1.2	NonTarget	1	5735
5.797	1.2	NonTarget	1	5797
5.857	1.2	NonTarget	1	5857
5.917	1.2	NonTarget	1	5917
5.978	1.2	NonTarget	1	5978
6.039	1.2	NonTarget	1	6039
6.099	1.2	NonTarget	1	6099
6.159	1.2	NonTarget	1	6159
6.219	1.2	Target	2	6219
6.279	1.2	NonTarget	1	6279
6.341	1.2	NonTarget	1	6341
6.401	1.2	NonTarget	1	6401
6.46	1.2	NonTarget	1	6460
6.52	1.2	Target	2	6520
6.58	1.2	NonTarget	1	6580
6.641	1.2	NonTarget	1	6641
6.701	1.2	NonTarget	1	6701
6.761	1.2	NonTarget	1	6761
6.821	1.2	Target	2	6821
6.881	1.2	NonTarget	1	6881
6.942	1.2	NonTarget	1	6942
7.004	1.2	NonTarget	1	7004
7.064	1.2	NonTarget	1	7064
7.125	1.2	Target	2	7125
7.186	1.2	NonTarget	1	7186
7.245	1.2	NonTarget	1	7245
7.306	1.2	NonTarget	1	7306
7.367	1.2	NonTarget	1	7367
7.427	1.2	NonTarget	1	7427
7.488	1.2	NonTarget	1	7488
7.548	1.2	NonTarget	1	7548
7.609	1.2	NonTarget	1	7609
7.669	1.2	Target	2	7669
7.73	1.2	NonTarget	1	7730
7.79	1.2	NonTarget	1	7790
7.85	1.2	Target	2	7850
7.91	1.2	NonTarget	1	7910
7.97	1.2	NonTarget	1	7970
8.03	1.2	NonTarget	1	8030
8.091	1.2	NonTarget	1	8091
8.152	1.2	NonTarget	1	8152
8.212	1.2	Target	2	8212
8.273	1.2	NonTarget	1	8273
8.334	1.2	NonTarget	1	8334
8.395	1.2	NonTarget	1	8395
8.455	1.2	Target	2	8455
8.516	1.2	NonTarget	1	8516
8.576	1.2	NonTarget	1	8576
8.635	1.2	NonTarget	1	8635
8.695	1.2	NonTarget	1	8695
8.757	1.2	NonTarget	1	8757
8.817	1.2	NonTarget	1	8817
8.878	1.2	NonTarget	1	8878
8.938	1.2	NonTarget	1	8938
8.997	1.2	NonTarget	1	8997
9.058	1.2	Target	2	9058
9.118	1.2	NonTarget	1	9118
9.179	1.2	NonTarget	1	9179
9.24	1.2	NonTarget	1	9240
9.3	1.2	NonTarget	1	9300
9.361	1.2	NonTarget	1	9361
9.421	1.2	NonTarget	1	9421
9.481	1.2	Target	2	9481
9.542	1.2	NonTarget	1	9542
9.603	1.2	NonTarget	1	9603
9.663	1.2	Target	2	9663
9.723	1.2	NonTarget	1	9723
9.783	1.2	NonTarget	1	9783
9.844	1.2	NonTarget	1	9844
9.905	1.2	NonTarget	1	9905
9.965	1.2	NonTarget	1	9965
10.026	1.2	NonTarget	1	10026
10.088	1.2	NonTarget	1	10088
10.148	1.2	Target	2	10148
10.208	1.2	NonTarget	1	10208
10.268	1.2	NonTarget	1	10268
10.328	1.2	Target	2	10328
10.39	1.2	NonTarget	1	10390
10.45	1.2	NonTarget	1	10450
10.51	1.2	NonTarget	1	10510
10.57	1.2	NonTarget	1	10570
