onset	duration	trial_type	value	sample
5.115	1.2	Target	2	5115
5.712	1.2	NonTarget	1	5712
6.307	1.2	NonTarget	1	6307
6.904	1.2	NonTarget	1	6904
7.499	1.2	NonTarget	1	7499
8.095	1.2	NonTarget	1	8095
8.693	1.2	NonTarget	1	8693
9.29	1.2	NonTarget	1	9290
9.886	1.2	Target	2	9886
10.482	1.2	NonTarget	1	10482
11.079	1.2	NonTarget	1	11079
11.674	1.2	NonTarget	1	11674
12.272	1.2	NonTarget	1	12272
12.869	1.2	NonTarget	1	12869
13.465	1.2	NonTarget	1	13465
14.061	1.2	NonTarget	1	14061
14.657	1.2	Target	2	14657
15.253	1.2	NonTarget	1	15253
15.849	1.2	NonTarget	1	15849
16.446	1.2	NonTarget	1	16446
17.043	1.2	NonTarget	1	17043
17.639	1.2	Target	2	17639
18.235	1.2	NonTarget	1	18235
18.831	1.2	NonTarget	1	18831
19.427	1.2	Target	2	19427
20.025	1.2	NonTarget	1	20025
20.621	1.2	NonTarget	1	20621
21.217	1.2	NonTarget	1	21217
21.813	1.2	NonTarget	1	21813
22.409	1.2	NonTarget	1	22409
23.006	1.2	NonTarget	1	23006
23.602	1.2	NonTarget	1	23602
24.199	1.2	NonTarget	1	24199
24.795	1.2	NonTarget	1	24795
25.391	1.2	Target	2	25391
25.987	1.2	NonTarget	1	25987
26.583	1.2	NonTarget	1	26583
27.179	1.2	Target	2	27179
27.776	1.2	NonTarget	1	27776
28.372	1.2	NonTarget	1	28372
28.967	1.2	NonTarget	1	28967
29.565	1.2	NonTarget	1	29565
30.161	1.2	NonTarget	1	30161
30.758	1.2	NonTarget	1	30758
31.353	1.2	NonTarget	1	31353
31.95	1.2	Target	2	31950
32.546	1.2	NonTarget	1	32546
33.142	1.2	NonTarget	1	33142
33.738	1.2	NonTarget	1	33738
34.335	1.2	Target	2	34335
34.931	1.2	NonTarget	1	34931
35.527	1.2	NonTarget	1	35527
36.123	1.2	NonTarget	1	36123
36.719	1.2	NonTarget	1	36719
37.315	1.2	Target	2	37315
37.912	1.2	NonTarget	1	37912
38.508	1.2	NonTarget	1	38508
39.103	1.2	NonTarget	1	39103
39.699	1.2	NonTarget	1	39699
40.296	1.2	NonTarget	1	40296
40.893	1.2	NonTarget	1	40893
41.49	1.2	NonTarget	1	41490
42.086	1.2	NonTarget	1	42086
42.681	1.2	Target	2	42681
43.279	1.2	NonTarget	1	43279
43.875	1.2	NonTarget	1	43875
44.472	1.2	NonTarget	1	44472
45.069	1.2	NonTarget	1	45069
45.666	1.2	NonTarget	1	45666
46.262	1.2	NonTarget	1	46262
46.859	1.2	Target	2	46859
47.455	1.2	NonTarget	1	47455
48.051	1.2	NonTarget	1	48051
48.648	1.2	NonTarget	1	48648
49.244	1.2	Target	2	49244
49.84	1.2	NonTarget	1	49840
50.436	1.2	NonTarget	1	50436
51.032	1.2	NonTarget	1	51032
51.628	1.2	NonTarget	1	51628
52.225	1.2	NonTarget	1	52225
52.821	1.2	NonTarget	1	52821
53.418	1.2	Target	2	53418
54.014	1.2	NonTarget	1	54014
54.61	1.2	NonTarget	1	54610
55.206	1.2	Target	2	55206
55.803	1.2	NonTarget	1	55803
56.399	1.2	NonTarget	1	56399
56.995	1.2	NonTarget	1	56995
57.591	1.2	NonTarget	1	57591
58.187	1.2	NonTarget	1	58187
